Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2020-10-23,30.45,30.0,30.45,30.0,76500000.0,1.5,0.0149999999999999,0.0148886124937505,0.000221670781989,0.0148886124937505,0.2220228271764524,0.4109140788376363,GTCO,30.330000000000002,30.249266849934656,30.135,30.107428041691957,29.702499999999997,29.40024104456033,27.023999999999997,27.475103249215152,0.025166231798670224,0.12677619893428071,1.052534401982502,1.1977472648477263,-0.14521286286522428,29.702499999999997,32.56431300650643,26.84068699349356,0.1926984601637193,0.6305990290596443,54.054054054054056,1.1392857142857138,0.037414965986394544,39160500.0,1.9534990615543724,0.22202282717645205,0.27704521299196505,0.4109140788376351,0.3367100214785528,0.28548427106376856,0.24171181204294243,0.03865018751138671,1,1,0.0,-0.0132452267500205,-0.0130720815673528,0.0284062541597332,-0.0512932943875505,0.0,0.0001754360316594,0.0001708793165035,0.0008069152753873,0.0026310020491279,0.41050325293249257,0.41050325293249257,0.403947141003335,0.3969210820557555,0.3638591987731033,55.26315789473684,59.33014354066986,65.15837104072398,66.34146341463415,77.29729729729728,1.0902800798899719,1.168416853075282,1.2511526348052584,1.2977973380802403,1.6087588776323116,1.164285714285714,1.1964285714285712,1.182142857142857,1.125,1.089285714285714,0.2224357672747926,0.25409700542127883,0.2807760109811338,0.3138270132648298,0.3591836235975844,0.0,0.0132452267500205,0.0130720815673528,0.0284062541597332,4,10,4,2020,0,0,23,0,0,0,0,1,1,0,0.5987221679529297,0,-0.10441176470588237,-0.23529411764705882,0.40899902174763536,4.2858864865434107e-05,0.0065466682263143,0.2641992981840801
2020-10-26,30.65,30.45,30.75,30.5,56790000.0,0.66,0.0065681444991789,0.0065466682263143,4.2858864865434107e-05,0.0065466682263143,0.1954045133780041,0.4089990217476365,GTCO,30.3,30.382844566623106,30.169999999999998,30.20607748865705,29.884999999999998,29.519265706983155,27.139,27.599609004147894,0.025598126150242616,0.12937101588120414,1.0269212993258563,1.1635820717433525,-0.1366607724174962,29.884999999999998,32.473659478327676,27.296340521672317,0.1732413905522958,0.647759874638708,44.444444444444436,1.0321428571428566,0.03367513400139826,41603000.0,1.3650457899670696,0.19540451337800416,0.2780078260911478,0.40899902174763536,0.3367040029311278,0.28073689649635325,0.2392950525955208,0.036002130382710294,1,1,0.0148886124937505,0.0,-0.0132452267500205,0.0147181724740214,-0.0032948958968525,0.000221670781989,0.0,0.0001754360316594,0.000216624600975,1.085633897109569e-05,0.4109140788376351,0.41050325293249257,0.41050325293249257,0.39640715214100386,0.365819576797589,54.054054054054056,55.26315789473684,59.33014354066986,67.75700934579439,76.34408602150538,1.052534401982502,1.0902800798899719,1.168416853075282,1.297827721525259,1.5826646069250394,1.1392857142857138,1.164285714285714,1.1964285714285712,1.1535714285714285,1.0964285714285713,0.1926984601637193,0.2224357672747926,0.25409700542127883,0.3006348616355418,0.3596752756475485,0.0148886124937505,0.0,0.0132452267500205,0.0147181724740214,0,10,4,2020,0,0,26,1,0,0,0,0,1,0,0.241790817554764,0,-0.09852941176470592,-0.20588235294117646,0.39685128314165374,0.0003758446719704,0.01938671380019,0.3351468179237202
2020-11-13,36.4,38.2,38.0,35.5,56020000.0,-4.71,-0.0471204188481676,-0.0482667409698346,0.0023296782838491,0.0482667409698346,0.7057764072864178,0.4040207062840877,GTCO,36.17,36.01799802341796,34.325,34.76134099609719,32.545,33.10742017814563,29.346,30.198017071815016,0.11845137501920408,0.24037347509030185,1.998737253022334,1.58277870060985,0.41595855241248403,32.545,37.364794710631415,27.725205289368585,0.2961926385393403,0.8999132983295648,76.9230769230769,1.2535714285714292,0.0344387755102041,32397000.0,1.72917245423959,0.7057764072864173,0.5190060901956366,0.4040207062840868,0.3626714317640647,0.6590945584182709,0.576544057166415,0.03062667445536,1,1,0.0593165771564195,0.0281708769666962,-0.0071174677688639,0.0364782086024098,0.0392207131532813,0.0035184563255534,0.0007935983090727,5.0658347440817736e-05,0.0013306597028409,0.0015382643402519,0.34588945708913466,0.32395693896290134,0.31780504271359367,0.349065010246817,0.4116266470924957,92.26804123711341,90.0,83.33333333333334,77.39130434782608,66.40625,1.951217711533758,1.6789114209569398,1.5309290439522414,1.2359236631638666,1.1321235818981208,1.0928571428571432,0.8857142857142856,0.8964285714285712,0.7000000000000001,0.7107142857142854,0.28835286880658006,0.23778102231534673,0.21243724510210285,0.14573893085403697,0.11385102258482475,0.0593165771564195,0.0281708769666962,0.0071174677688639,0.0364782086024098,4,11,4,2020,0,0,13,0,0,0,0,1,1,1,2.1035406228243767,0,-0.047120418848167644,-0.1323529411764706,0.39982008274409914,0.0001220988797503,0.0110498361865849,0.35036334044604106
2020-11-16,36.0,36.4,36.25,35.1,32220000.0,-1.1,-0.0109890109890109,-0.0110498361865849,0.0001220988797503,0.0110498361865849,0.6509439139338059,0.3998200827440999,GTCO,36.32000000000001,36.011998682278644,34.675,34.98655172407952,32.8275,33.38290397070319,29.552,30.42554581409678,0.0966415352981494,0.2181916621548457,1.9812811985986016,1.6624792002076005,0.3188019983910011,32.8275,37.7664403295592,27.888559670440795,0.3009026169863196,0.82117213291815,73.77777777777777,1.3250000000000004,0.036805555555555564,32928500.0,0.9784836843463869,0.6509439139338058,0.5286368209971922,0.39982008274409914,0.3639341129635816,0.559718923285659,0.4760756919999127,0.03073003498083828,1,1,-0.0482667409698346,0.0593165771564195,0.0281708769666962,0.0509200904272569,0.0,0.0023296782838491,0.0035184563255534,0.0007935983090727,0.00259285560912,0.0,0.4040207062840868,0.34588945708913466,0.32395693896290134,0.3739131068292486,0.4000466976791292,76.9230769230769,92.26804123711341,90.0,81.56028368794325,67.46031746031744,1.998737253022334,1.951217711533758,1.6789114209569398,1.4215998421178462,1.1884706990389162,1.2535714285714292,1.0928571428571432,0.8857142857142856,0.875,0.764285714285714,0.2961926385393403,0.28835286880658006,0.23778102231534673,0.18778167226414902,0.11680396636081038,0.0482667409698346,0.0593165771564195,0.0281708769666962,0.0509200904272569,0,11,4,2020,0,0,16,1,0,0,0,0,1,1,0.5111204799830349,0,-0.05759162303664928,-0.11764705882352941,0.39923416565967546,0.0007507037865609,0.0273989741881143,0.41859988883624905
2020-11-17,37.0,36.0,38.0,34.1,21760000.0,2.78,0.0277777777777776,0.0273989741881143,0.0007507037865609,0.0273989741881143,0.6591713256344848,0.3992341656596763,GTCO,36.720000000000006,36.341332454852434,35.175,35.352633228792335,33.1375,33.727389306826694,29.761,30.683367546877296,0.11655978875895878,0.24323779442895066,2.0247981793367202,1.7349429960334244,0.28985518330329585,33.1375,38.313240475882004,27.961759524118,0.3123796590498379,0.8731350149798407,74.67811158798283,1.5607142857142857,0.04218146718146718,32672000.0,0.6660137120470128,0.6591713256344846,0.5138275700266528,0.39923416565967546,0.3663700247537221,0.7140206574959774,0.6466754656961798,0.030780531461328527,1,1,-0.0110498361865849,-0.0482667409698346,0.0593165771564195,-0.0071174677688639,-0.0155041865359651,0.0001220988797503,0.0023296782838491,0.0035184563255534,5.0658347440817736e-05,0.000240379800142,0.39982008274409914,0.4040207062840868,0.34588945708913466,0.31780504271359367,0.3953272279025117,73.77777777777777,76.9230769230769,92.26804123711341,83.33333333333334,70.24793388429751,1.9812811985986016,1.998737253022334,1.951217711533758,1.5309290439522414,1.1791874352712952,1.3250000000000004,1.2535714285714292,1.0928571428571432,0.8964285714285712,0.7428571428571428,0.3009026169863196,0.2961926385393403,0.28835286880658006,0.21243724510210285,0.11789137570956587,0.0110498361865849,0.0482667409698346,0.0593165771564195,0.0071174677688639,1,11,4,2020,0,0,17,0,1,0,0,0,1,0,1.134009883907801,0,-0.0314136125654451,-0.11764705882352941,0.40003456867430986,0.0,0.0,0.2884491362436281
2020-11-18,37.0,37.0,37.6,37.0,70680000.0,0.0,0.0,0.0,0.0,0.0,0.6433973738361913,0.4000345686743107,GTCO,36.92,36.56088830323496,35.665,35.652154459921,33.4675,34.03906651570034,29.983,30.93107862347034,0.10555016060357059,0.23403261848380746,2.0358180567886777,1.795118008184475,0.24070004860420258,33.4675,38.74887492066514,28.186125079334868,0.3156121563107573,0.8344299593442909,74.67811158798283,1.5857142857142859,0.04285714285714286,35433000.0,1.994750656167979,0.6433973738361912,0.5159996621402082,0.40003456867430986,0.3663970436654873,0.6939763576829049,0.6372250586993551,0.030859565051088535,1,1,0.0273989741881143,-0.0110498361865849,-0.0482667409698346,0.0281708769666962,0.0031201273362436,0.0007507037865609,0.0001220988797503,0.0023296782838491,0.0007935983090727,9.735194594375069e-06,0.39923416565967546,0.39982008274409914,0.4040207062840868,0.32395693896290134,0.38913936235631397,74.67811158798283,73.77777777777777,76.9230769230769,90.0,68.42105263157896,2.0247981793367202,1.9812811985986016,1.998737253022334,1.6789114209569398,1.1664533974445668,1.5607142857142857,1.3250000000000004,1.2535714285714292,0.8857142857142856,0.7250000000000002,0.3123796590498379,0.3009026169863196,0.2961926385393403,0.23778102231534673,0.12204910045024411,0.0273989741881143,0.0110498361865849,0.0482667409698346,0.0281708769666962,2,11,4,2020,0,0,18,0,0,1,0,0,1,1,0.0383250709856048,0,-0.0314136125654451,-0.11764705882352941,0.41918100432572447,0.0010870221685257,0.0329700192375699,0.3377041002157982
2020-12-09,33.15,33.15,33.15,33.1,32660000.0,0.0,0.0,0.0,0.0,0.0,0.105671990292234,0.4701955896415871,GTCO,33.26,33.35825134541052,33.9,33.746376403298015,34.870000000000005,33.92627978044872,32.635,32.34608974573107,-0.04932606825351321,0.01578060364639193,0.11306869353962412,0.539279548622479,-0.42621085508285483,34.870000000000005,37.88180134942867,31.85819865057134,0.1727445568929547,0.21445659915015852,35.19553072625699,0.9285714285714276,0.02801120448179269,24128000.0,1.3536140583554377,0.1056719902922354,0.44974159841857253,0.47019558964158636,0.39307133958683216,0.08212955483013512,0.04880421014686481,0.05513828733479292,1,-1,0.0,-0.0030120504699917,-0.0104712998672954,-0.0260506771999425,0.0116619397478429,0.0,9.072448033777347e-06,0.0001096481209108,0.0006786377825756,0.0001360008386823,0.4703487778634575,0.5060587182876786,0.5218327736864624,0.516592246021844,0.4463793693429637,31.034482758620683,31.034482758620683,37.55656108597285,33.46774193548387,58.46153846153846,0.19344129612237992,0.2932122718389536,0.41629141143590687,0.6931923083728293,1.2053679015996863,1.010714285714285,1.0428571428571425,1.3107142857142853,1.5357142857142851,1.7035714285714287,0.16782192068294158,0.15977717607041908,0.15048282545698316,0.16141056401533108,0.22896111006138137,0.0,0.0030120504699917,0.0104712998672954,0.0260506771999425,2,12,4,2020,0,0,9,0,0,1,0,0,1,0,0.0383250709856048,0,-0.13219895287958125,-0.13219895287958125,0.46207790474950644,0.0005967611728684,0.0244286956849618,0.27382321642198915
2020-12-10,32.35,33.15,33.15,31.4,87020000.0,-2.41,-0.0241327300150828,-0.0244286956849618,0.0005967611728684,0.0244286956849618,0.1642104655341741,0.4620779047495071,GTCO,33.010000000000005,33.02216756360702,33.595000000000006,33.49248978451656,34.5775,33.776157896596466,32.741,32.34624308903573,-0.06442050466343718,-0.011942213127271563,-0.015007490176664362,0.4284221408626503,-0.44342963103931465,34.5775,37.354752523438705,31.8002474765613,0.1606392899104159,0.09897416939926233,33.87096774193549,0.9357142857142848,0.02892470744093616,25995500.0,3.3475024523475216,0.16421046553417493,0.42677803433507605,0.46207790474950644,0.396431982282412,0.2371664377474921,0.14479830669924393,0.04770991381882747,1,-1,0.0,0.0,-0.0030120504699917,-0.0147713173203125,0.0257524961024145,0.0,0.0,9.072448033777347e-06,0.0002181918153773,0.0006631910555048,0.47019558964158636,0.4703487778634575,0.5060587182876786,0.5202563674484483,0.44938502620201914,35.19553072625699,31.034482758620683,31.034482758620683,37.3873873873874,57.48031496062991,0.11306869353962412,0.19344129612237992,0.2932122718389536,0.5571481836278664,1.1540743842765906,0.9285714285714276,1.010714285714285,1.0428571428571425,1.378571428571428,1.682142857142857,0.1727445568929547,0.16782192068294158,0.15977717607041908,0.1483378347725914,0.2101542730641153,0.0,0.0,0.0030120504699917,0.0147713173203125,3,12,4,2020,0,0,10,0,0,0,1,0,-1,0,1.0835690884188516,0,-0.15314136125654454,-0.15314136125654454,0.40772070221548984,0.0002842136355775,0.0168586368244166,0.15534304949479885
2020-12-11,32.9,32.35,33.0,31.95,4690000.0,1.7,0.017001545595054,0.0168586368244166,0.0002842136355775,0.0168586368244166,0.2337990934133361,0.4077207022154906,GTCO,32.94,32.98144504240468,33.385000000000005,33.384764369149906,34.4025,33.692714287396804,32.837999999999994,32.36795904632845,-0.043674151587820786,0.0018880565198856425,-0.07130640915464426,0.3284764308591914,-0.3997828400138357,34.4025,37.1369729117807,31.668027088219304,0.15896943023214585,0.22526698042483603,43.27485380116959,0.9142857142857134,0.02778983933999129,23429000.0,0.20017926501344488,0.23379909341333643,0.4455233170374447,0.40772070221548984,0.3970701620271868,0.27066804708120745,0.19810937837567305,0.04247995433298114,1,-1,-0.0244286956849618,0.0,0.0,-0.0104712998672954,-0.011363758650315,0.0005967611728684,0.0,0.0,0.0001096481209108,0.0001291350106626,0.46207790474950644,0.47019558964158636,0.4703487778634575,0.5218327736864624,0.4529866352431597,33.87096774193549,35.19553072625699,31.034482758620683,37.55656108597285,48.89867841409691,-0.015007490176664362,0.11306869353962412,0.19344129612237992,0.41629141143590687,1.0688264788607569,0.9357142857142848,0.9285714285714276,1.010714285714285,1.3107142857142853,1.5285714285714285,0.1606392899104159,0.1727445568929547,0.16782192068294158,0.15048282545698316,0.20044621442806357,0.0244286956849618,0.0,0.0,0.0104712998672954,4,12,4,2020,0,0,11,0,0,0,0,1,1,1,0.6830146808394971,0,-0.1387434554973823,-0.15314136125654454,0.38028178469637924,9.210640438860078e-06,0.0030349036951541,0.14367933868302385
2020-12-14,33.0,32.9,33.0,31.5,19170000.0,0.3,0.0030395136778116,0.0030349036951541,9.210640438860078e-06,0.0030349036951541,0.2362679223082025,0.38028178469638,GTCO,32.91,32.98763002826979,33.364999999999995,33.31480721112265,34.252500000000005,33.62674149812092,32.918,32.39274496608028,-0.03656667396540412,0.0024910383376876098,-0.10662543218121812,0.24145605825110952,-0.3480814904323276,34.252500000000005,36.94683616470186,31.55816383529815,0.1573220153099396,0.26756797900558177,43.60465116279068,1.007142857142856,0.030519480519480485,22776500.0,0.8416569710008123,0.23626792230820276,0.36237070196050913,0.38028178469637924,0.3970783683780123,0.3350071876483959,0.2941649416072608,0.04417426277184019,1,-1,0.0168586368244166,-0.0244286956849618,0.0,-0.0030120504699917,-0.0527981855669707,0.0002842136355775,0.0005967611728684,0.0,9.072448033777347e-06,0.0027876483991642,0.40772070221548984,0.46207790474950644,0.47019558964158636,0.5060587182876786,0.4778835644763679,43.27485380116959,33.87096774193549,35.19553072625699,31.034482758620683,43.023255813953504,-0.07130640915464426,-0.015007490176664362,0.11306869353962412,0.2932122718389536,0.8462667070522158,0.9142857142857134,0.9357142857142848,0.9285714285714276,1.0428571428571425,1.582142857142857,0.15896943023214585,0.1606392899104159,0.1727445568929547,0.15977717607041908,0.19525477695272853,0.0168586368244166,0.0244286956849618,0.0,0.0030120504699917,0,12,4,2020,0,0,14,1,0,0,0,0,1,0,0.09153102005402772,0,-0.13612565445026184,-0.15314136125654454,0.38640303005211873,0.0002732178229942,0.0165293019512105,0.16998486509511893
2020-12-31,32.35,32.5,32.6,32.35,5940000.0,-0.46,-0.0046153846153845,-0.0046260683887821,2.1400508737689852e-05,0.0046260683887821,0.0406014274223611,0.2631695343473612,GTCO,32.67,32.65831663137337,33.13,32.91558024332079,33.175,33.2156033529637,33.513000000000005,32.64623910833376,-0.024868123587038306,-0.03470295109360558,-0.26243103076031105,-0.1182126827197719,-0.14421834804053915,33.175,34.19092581577453,32.15907418422547,0.06124646967743964,0.09396641605616379,40.00000000000004,0.5392857142857144,0.016670346654890707,19624500.0,0.30268287090116947,0.040601427422364965,0.10965680039647707,0.2631695343473603,0.39413258468371004,0.05262734963780394,0.03782319058749205,0.0800962223252828,0,-1,-0.0061349885675159,-0.0030534374868901,-0.0060790460763822,-0.0150378773645405,0.0165293019512105,3.7638084723551337e-05,9.323480486345852e-06,3.695480119877814e-05,0.0002261377556309,0.0002732178229942,0.3181530032074607,0.3192065137768624,0.3352254517641959,0.3385182006366424,0.38640303005211873,41.55844155844158,43.835616438356226,43.83561643835613,37.2093023255814,44.57142857142855,-0.21779435493760246,-0.17292653445207407,-0.13350722125851178,-0.056766365656265805,-0.08920728290367919,0.5249999999999998,0.521428571428571,0.5249999999999998,0.5642857142857144,0.9999999999999992,0.07393479407996695,0.0703644846332887,0.0804636699582207,0.09437229561134036,0.1394794182706662,0.0061349885675159,0.0030534374868901,0.0060790460763822,0.0150378773645405,3,12,4,2020,0,1,31,0,0,0,1,0,-1,0,0.23626319956887515,0,-0.15314136125654454,-0.15314136125654454,0.22081848452980785,0.0012202039553944,0.0349314178841112,0.37263815159886693
2021-01-14,33.0,32.4,33.1,32.35,68990000.0,1.85,0.0185185185185186,0.0183491386681966,0.0003366908898647,0.0183491386681966,0.1742010421023117,0.2132464079742937,GTCO,32.75,32.751981817571675,32.765,32.791982358266,33.0075,32.96032187900859,33.839,32.69275450223303,-0.00022722108611680024,-0.024793876887614842,-0.2019539429832804,-0.20283296760722314,0.0008790246239427368,33.0075,34.00395424010881,32.01104575989119,0.06037744392085502,0.4962366560860932,50.0,0.417857142857143,0.012662337662337667,17614500.0,3.916659570240427,0.17420104210231196,0.2781457742738091,0.2132464079742927,0.35096870639939975,0.12608079309742323,0.09662976969517535,0.06805256251208931,0,-1,-0.0030816665374081,-0.0107116555949277,-0.0045558165358606,0.0152674721307883,-0.0061349885675159,9.496668647780904e-06,0.0001147395655843,2.0755464308421704e-05,0.0002330957052643,3.7638084723551337e-05,0.21170005287655652,0.22799690747610113,0.22521671843164334,0.22492393275994382,0.3181530032074607,37.499999999999986,36.26373626373625,39.28571428571429,44.08602150537638,41.55844155844158,-0.23622206545026359,-0.2154337844470291,-0.19594861437457212,-0.22627582192586004,-0.21779435493760246,0.4000000000000001,0.4107142857142857,0.38928571428571396,0.4142857142857141,0.5249999999999998,0.06037744392085502,0.05791690479798182,0.05912478766391999,0.059018429911655554,0.07393479407996695,0.0030816665374081,0.0107116555949277,0.0045558165358606,0.0152674721307883,3,1,1,2021,0,0,14,0,0,0,1,0,-1,0,0.7467896017470973,0,-0.13612565445026184,-0.15314136125654454,0.21305165889102926,2.2922106289423947e-06,0.001514004831215,0.2211571343752548
2021-01-15,33.05,33.0,33.1,33.0,38620000.0,0.15,0.0015151515151514,0.001514004831215,2.2922106289423947e-06,0.001514004831215,0.1745323193143037,0.2130516588910302,GTCO,32.760000000000005,32.85132121171445,32.834999999999994,32.83889465676309,32.9825,32.96886265243634,33.86,32.706764129596436,0.002046539831728809,-0.023922031896042594,-0.16881562546090834,-0.1960294991779602,0.027213873717051862,32.9825,33.946196283231934,32.01880371676807,0.058436824572541964,0.5350214072496066,50.549450549450526,0.4178571428571435,0.012643181326993753,19266000.0,2.0045676320979964,0.17453231931430394,0.2760425963140898,0.21305165889102926,0.3499167943984099,0.12607678106378456,0.0959168881867726,0.06702241071416272,0,-1,0.0183491386681966,-0.0030816665374081,-0.0107116555949277,0.0,-0.0046260683887821,0.0003366908898647,9.496668647780904e-06,0.0001147395655843,0.0,2.1400508737689852e-05,0.2132464079742927,0.21170005287655652,0.22799690747610113,0.22471826425836258,0.2631695343473603,50.0,37.499999999999986,36.26373626373625,38.823529411764675,40.00000000000004,-0.2019539429832804,-0.23622206545026359,-0.2154337844470291,-0.20386465381847074,-0.26243103076031105,0.417857142857143,0.4000000000000001,0.4107142857142857,0.39285714285714235,0.5392857142857144,0.06037744392085502,0.06037744392085502,0.05791690479798182,0.05897054016425308,0.06124646967743964,0.0183491386681966,0.0030816665374081,0.0107116555949277,0.0,4,1,1,2021,0,0,15,0,0,0,0,1,-1,0,0.026455485152179277,0,-0.1348167539267017,-0.15314136125654454,0.21452987242301183,0.0003236937049731,0.0179914897930414,0.22206764375511043
2021-01-18,33.65,33.05,34.3,33.15,12530000.0,1.82,0.0181543116490165,0.0179914897930414,0.0003236937049731,0.0179914897930414,0.205622939253519,0.2145298724230129,GTCO,32.92,33.1175474744763,32.85,32.986368355533436,32.967499999999994,33.033732876013836,33.891000000000005,32.74375377157305,0.020702206718738292,-0.007111032427488322,-0.09306548352217447,-0.17543669604680306,0.08237121252462859,32.967499999999994,33.875519823571736,32.05948017642825,0.05508575558181494,0.8758177862876145,58.58585858585861,0.49285714285714327,0.014646571853109755,19752000.0,0.6343661401377075,0.20562293925351882,0.22874556492123288,0.21452987242301183,0.34942295305271354,0.18338505011445816,0.13436189116860506,0.06438102873813817,0,-1,0.001514004831215,0.0183491386681966,-0.0030816665374081,-0.0045558165358606,0.0349314178841112,2.2922106289423947e-06,0.0003366908898647,9.496668647780904e-06,2.0755464308421704e-05,0.0012202039553944,0.21305165889102926,0.2132464079742927,0.21170005287655652,0.22521671843164334,0.22081848452980785,50.549450549450526,50.0,37.499999999999986,39.28571428571429,63.218390804597675,-0.16881562546090834,-0.2019539429832804,-0.23622206545026359,-0.19594861437457212,-0.2026742265671615,0.4178571428571435,0.417857142857143,0.4000000000000001,0.38928571428571396,0.4964285714285714,0.058436824572541964,0.06037744392085502,0.06037744392085502,0.05912478766391999,0.05629588691556951,0.001514004831215,0.0183491386681966,0.0030816665374081,0.0045558165358606,0,1,1,2021,0,0,18,1,0,0,0,0,-1,0,0.7314866829208648,0,-0.11910994764397916,-0.15314136125654454,0.210590747597166,8.805232656262641e-06,0.002967361227802,0.15977541902576659
2021-01-19,33.75,33.65,33.75,33.65,10360000.0,0.3,0.0029717682020802,0.002967361227802,8.805232656262641e-06,0.002967361227802,0.1579717406303264,0.2105907475971671,GTCO,33.17,33.3283649829842,32.970000000000006,33.12521047270917,32.967499999999994,33.10194879258395,33.92,32.783214407981944,0.02373549708045821,-0.005011792452830239,-0.02467929843032124,-0.1452852165235067,0.12060591809318547,32.967499999999994,33.875519823571736,32.05948017642825,0.05508575558181494,0.9308826633993533,60.606060606060566,0.49285714285714377,0.01460317460317463,19810000.0,0.5229681978798587,0.15797174063032665,0.1605747947173552,0.210590747597166,0.34531545261796665,0.17805731325085875,0.12607096362183237,0.061757632021774374,0,-1,0.0179914897930414,0.001514004831215,0.0183491386681966,-0.0107116555949277,-0.0287680701764426,0.0003236937049731,2.2922106289423947e-06,0.0003366908898647,0.0001147395655843,0.0008276018616767,0.21452987242301183,0.21305165889102926,0.2132464079742927,0.22799690747610113,0.22470087949308262,58.58585858585861,50.549450549450526,50.0,36.26373626373625,46.3157894736842,-0.09306548352217447,-0.16881562546090834,-0.2019539429832804,-0.2154337844470291,-0.2293300155717546,0.49285714285714327,0.4178571428571435,0.417857142857143,0.4107142857142857,0.4892857142857144,0.05508575558181494,0.058436824572541964,0.06037744392085502,0.05791690479798182,0.05700823925592393,0.0179914897930414,0.001514004831215,0.0183491386681966,0.0107116555949277,1,1,1,2021,0,0,19,0,1,0,0,0,-1,0,0.08864104341209333,0,-0.1164921465968587,-0.15314136125654454,0.22181259819497867,0.0004392734361139,0.0209588510208436,0.1564760322719886
2021-01-20,33.05,33.75,33.7,33.0,24010000.0,-2.07,-0.0207407407407408,-0.0209588510208436,0.0004392734361139,0.0209588510208436,0.2549633984692359,0.2218125981949797,GTCO,33.3,33.2355766553228,33.025,33.1115358413075,32.9325,33.09700128852833,33.911,32.79367658806108,0.003567904046155006,-0.02538999144820277,-0.02665958876085739,-0.12156009097097685,0.09490050221011946,32.9325,33.764286283279475,32.10071371672052,0.05051461524509086,0.5706311238607671,55.045871559633,0.5321428571428578,0.016101145450615972,19839000.0,1.2102424517364787,0.2549633984692358,0.20223518554371178,0.22181259819497867,0.3472094734236743,0.19754762289169492,0.13625166458462645,0.057516396409458395,0,1,0.002967361227802,0.0179914897930414,0.001514004831215,-0.0030816665374081,-0.0015372793188863,8.805232656262641e-06,0.0003236937049731,2.2922106289423947e-06,9.496668647780904e-06,2.363227704275732e-06,0.210590747597166,0.21452987242301183,0.21305165889102926,0.21170005287655652,0.2200107687566155,60.606060606060566,58.58585858585861,50.549450549450526,37.499999999999986,44.68085106382979,-0.02467929843032124,-0.09306548352217447,-0.16881562546090834,-0.23622206545026359,-0.2515893372640008,0.49285714285714377,0.49285714285714327,0.4178571428571435,0.4000000000000001,0.4214285714285713,0.05508575558181494,0.05508575558181494,0.058436824572541964,0.06037744392085502,0.05905155327127552,0.002967361227802,0.0179914897930414,0.001514004831215,0.0030816665374081,2,1,1,2021,0,0,20,0,0,1,0,0,-1,0,0.9351029392897812,0,-0.1348167539267017,-0.15314136125654454,0.22178876681092674,2.292210628942241e-06,0.0015140048312149,0.027376049030880832
2021-01-21,33.0,33.05,33.05,32.9,62050000.0,-0.15,-0.0015128593040846,-0.0015140048312149,2.292210628942241e-06,0.0015140048312149,0.2211571343752548,0.2217887668109277,GTCO,33.3,33.15705110354854,33.025,33.09125659743341,32.9075,33.08776307057325,33.866,32.801767702254764,0.0028109093671655743,-0.025571369515147928,-0.03189588929036091,-0.10362725063485367,0.07173136134449276,32.9075,33.69641998126639,32.11858001873361,0.04794773114131362,0.5586244500053849,56.07476635514017,0.5250000000000006,0.01590909090909093,22387000.0,2.7716978603653906,0.2211571343752548,0.18768351748456838,0.22178876681092674,0.34605696539852826,0.17277866298922404,0.10945965624506614,0.053444116841082454,0,1,-0.0209588510208436,0.002967361227802,0.0179914897930414,0.0183491386681966,0.0152674721307883,0.0004392734361139,8.805232656262641e-06,0.0003236937049731,0.0003366908898647,0.0002330957052643,0.22181259819497867,0.210590747597166,0.21452987242301183,0.2132464079742927,0.22492393275994382,55.045871559633,60.606060606060566,58.58585858585861,50.0,44.08602150537638,-0.02665958876085739,-0.02467929843032124,-0.09306548352217447,-0.2019539429832804,-0.22627582192586004,0.5321428571428578,0.49285714285714377,0.49285714285714327,0.417857142857143,0.4142857142857141,0.05051461524509086,0.05508575558181494,0.05508575558181494,0.06037744392085502,0.059018429911655554,0.0209588510208436,0.002967361227802,0.0179914897930414,0.0183491386681966,3,1,1,2021,0,0,21,0,0,0,1,0,-1,0,0.10310562712338461,0,-0.13612565445026184,-0.15314136125654454,0.22096501561268292,9.154987064770178e-06,0.0030257209165371,0.15922297917055275
